[INFO ]16:09:08,383, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:08,423, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:09,440, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:10,384, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:10,441, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:11,441, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:12,380, Thread-2,[Class]Worker1, [Method]run, Receive Data:5112695,3257394,612,371953,16375
[INFO ]16:09:12,381, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.68756102323765
[INFO ]16:09:12,382, Thread-2,[Class]Worker1, [Method]run, app_cpu:9.45127904706112
[INFO ]16:09:12,382, Thread-2,[Class]Worker1, [Method]run, total_memory:363.2353515625
[INFO ]16:09:12,383, Thread-2,[Class]Worker1, [Method]run, app_memory:15.9912109375
[INFO ]16:09:12,399, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:12,442, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:13,442, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:14,400, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:14,443, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:15,462, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:16,402, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:16,463, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:17,464, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:18,420, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:18,465, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:19,465, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:20,421, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:20,466, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:21,472, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:22,421, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:22,472, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:23,482, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:24,421, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:24,492, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:25,512, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:26,422, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:26,544, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:27,553, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:28,422, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:28,555, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:29,568, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:30,423, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:30,610, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:31,620, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:32,424, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:32,620, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:33,624, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:34,426, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:34,625, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:35,625, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:36,438, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:36,636, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:37,647, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:38,438, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:09:38,647, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:22,196, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]16:10:26,522, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:26,532, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:27,533, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:28,530, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:28,533, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:29,534, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:30,113, Thread-2,[Class]Worker1, [Method]run, Receive Data:5133207,3264163,18258,379272,18252
[INFO ]16:10:30,532, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:30,536, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:31,538, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:32,534, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:32,539, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:33,541, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:34,536, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:34,542, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:35,050, Thread-2,[Class]Worker1, [Method]run, Receive Data:5134178,3264575,18274,382797,19300
[INFO ]16:10:35,052, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.56951596292482
[INFO ]16:10:35,053, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.64778578784758
[INFO ]16:10:35,053, Thread-2,[Class]Worker1, [Method]run, total_memory:373.8251953125
[INFO ]16:10:35,054, Thread-2,[Class]Worker1, [Method]run, app_memory:18.84765625
[INFO ]16:10:35,543, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:36,538, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:36,572, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:37,573, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:38,540, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:38,574, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:39,575, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:39,864, Thread-2,[Class]Worker1, [Method]run, Receive Data:5135338,3265000,18304,384915,19216
[INFO ]16:10:39,866, Thread-2,[Class]Worker1, [Method]run, t_cpu:63.36206896551724
[INFO ]16:10:39,866, Thread-2,[Class]Worker1, [Method]run, app_cpu:2.586206896551724
[INFO ]16:10:39,867, Thread-2,[Class]Worker1, [Method]run, total_memory:375.8935546875
[INFO ]16:10:39,867, Thread-2,[Class]Worker1, [Method]run, app_memory:18.765625
[INFO ]16:10:40,541, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:40,576, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:41,576, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:42,543, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:42,577, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:43,579, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:44,545, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:44,580, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:44,906, Thread-2,[Class]Worker1, [Method]run, Receive Data:5136553,3265419,18488,398511,26072
[INFO ]16:10:44,908, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.51440329218107
[INFO ]16:10:44,909, Thread-2,[Class]Worker1, [Method]run, app_cpu:15.1440329218107
[INFO ]16:10:44,910, Thread-2,[Class]Worker1, [Method]run, total_memory:389.1708984375
[INFO ]16:10:44,910, Thread-2,[Class]Worker1, [Method]run, app_memory:25.4609375
[INFO ]16:10:45,580, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:46,545, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:46,602, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:47,603, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:48,546, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:48,604, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:49,604, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:49,748, Thread-2,[Class]Worker1, [Method]run, Receive Data:5137883,3265944,18607,396995,28740
[INFO ]16:10:49,749, Thread-2,[Class]Worker1, [Method]run, t_cpu:60.526315789473685
[INFO ]16:10:49,750, Thread-2,[Class]Worker1, [Method]run, app_cpu:8.947368421052632
[INFO ]16:10:49,751, Thread-2,[Class]Worker1, [Method]run, total_memory:387.6904296875
[INFO ]16:10:49,751, Thread-2,[Class]Worker1, [Method]run, app_memory:28.06640625
[INFO ]16:10:50,547, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:50,605, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:51,605, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:52,548, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:52,621, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:53,621, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:54,447, Thread-2,[Class]Worker1, [Method]run, Receive Data:5138933,3266461,18635,398111,28740
[INFO ]16:10:54,448, Thread-2,[Class]Worker1, [Method]run, t_cpu:50.76190476190476
[INFO ]16:10:54,449, Thread-2,[Class]Worker1, [Method]run, app_cpu:2.6666666666666665
[INFO ]16:10:54,449, Thread-2,[Class]Worker1, [Method]run, total_memory:388.7802734375
[INFO ]16:10:54,450, Thread-2,[Class]Worker1, [Method]run, app_memory:28.06640625
[INFO ]16:10:54,549, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:54,622, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:55,622, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:56,550, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:56,623, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:57,623, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:58,551, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:10:58,624, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:11:49,148, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]16:12:10,966, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]16:12:13,754, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:13,763, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:14,755, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:14,764, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:15,755, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:15,764, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:16,757, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:16,766, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:17,300, Thread-2,[Class]Worker1, [Method]run, Receive Data:5156541,3274903,18725,391399,26004
[INFO ]16:12:17,759, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:17,767, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:18,761, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:18,768, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:19,763, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:19,769, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:20,765, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:20,770, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:21,767, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:21,824, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:22,400, Thread-2,[Class]Worker1, [Method]run, Receive Data:5157775,3275336,18735,393878,26004
[INFO ]16:12:22,402, Thread-2,[Class]Worker1, [Method]run, t_cpu:64.91085899513776
[INFO ]16:12:22,403, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.8103727714748784
[INFO ]16:12:22,404, Thread-2,[Class]Worker1, [Method]run, total_memory:384.646484375
[INFO ]16:12:22,404, Thread-2,[Class]Worker1, [Method]run, app_memory:25.39453125
[INFO ]16:12:22,769, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:22,834, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:23,771, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:23,834, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:24,773, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:24,834, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:25,775, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:25,834, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:26,776, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:26,834, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:26,876, Thread-2,[Class]Worker1, [Method]run, Receive Data:5159158,3275713,18755,397259,26704
[INFO ]16:12:26,876, Thread-2,[Class]Worker1, [Method]run, t_cpu:72.74041937816341
[INFO ]16:12:26,876, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.4461315979754157
[INFO ]16:12:26,877, Thread-2,[Class]Worker1, [Method]run, total_memory:387.9482421875
[INFO ]16:12:26,877, Thread-2,[Class]Worker1, [Method]run, app_memory:26.078125
[INFO ]16:12:27,778, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:27,841, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:28,780, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:28,841, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:29,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:29,841, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:30,783, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:30,841, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:31,397, Thread-2,[Class]Worker1, [Method]run, Receive Data:5160378,3276122,18768,392471,26704
[INFO ]16:12:31,398, Thread-2,[Class]Worker1, [Method]run, t_cpu:66.47540983606558
[INFO ]16:12:31,399, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.0655737704918034
[INFO ]16:12:31,400, Thread-2,[Class]Worker1, [Method]run, total_memory:383.2724609375
[INFO ]16:12:31,401, Thread-2,[Class]Worker1, [Method]run, app_memory:26.078125
[INFO ]16:12:31,784, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:31,841, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:32,785, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:32,854, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:33,786, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:33,854, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:34,787, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:34,854, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:35,788, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:35,838, Thread-2,[Class]Worker1, [Method]run, Receive Data:5161554,3276476,18777,394611,26704
[INFO ]16:12:35,839, Thread-2,[Class]Worker1, [Method]run, t_cpu:69.89795918367346
[INFO ]16:12:35,839, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.7653061224489796
[INFO ]16:12:35,839, Thread-2,[Class]Worker1, [Method]run, total_memory:385.3623046875
[INFO ]16:12:35,839, Thread-2,[Class]Worker1, [Method]run, app_memory:26.078125
[INFO ]16:12:35,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:36,789, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:36,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:37,790, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:37,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:38,791, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:38,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:39,793, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:39,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:40,349, Thread-2,[Class]Worker1, [Method]run, Receive Data:5162719,3276842,18803,397299,26716
[INFO ]16:12:40,350, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.58369098712447
[INFO ]16:12:40,351, Thread-2,[Class]Worker1, [Method]run, app_cpu:2.2317596566523603
[INFO ]16:12:40,351, Thread-2,[Class]Worker1, [Method]run, total_memory:387.9873046875
[INFO ]16:12:40,352, Thread-2,[Class]Worker1, [Method]run, app_memory:26.08984375
[INFO ]16:12:40,794, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:40,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:41,795, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:41,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:42,796, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:42,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:43,797, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:43,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:44,774, Thread-2,[Class]Worker1, [Method]run, Receive Data:5163892,3277238,18813,397415,26812
[INFO ]16:12:44,775, Thread-2,[Class]Worker1, [Method]run, t_cpu:66.24040920716112
[INFO ]16:12:44,776, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.8525149190110827
[INFO ]16:12:44,776, Thread-2,[Class]Worker1, [Method]run, total_memory:388.1005859375
[INFO ]16:12:44,777, Thread-2,[Class]Worker1, [Method]run, app_memory:26.18359375
[INFO ]16:12:44,798, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:44,855, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:45,800, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:45,856, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:46,801, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:46,857, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:47,802, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:47,857, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:48,803, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:48,857, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:49,197, Thread-2,[Class]Worker1, [Method]run, Receive Data:5165014,3277591,18817,394679,26812
[INFO ]16:12:49,199, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.53832442067736
[INFO ]16:12:49,199, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.35650623885918004
[INFO ]16:12:49,200, Thread-2,[Class]Worker1, [Method]run, total_memory:385.4287109375
[INFO ]16:12:49,200, Thread-2,[Class]Worker1, [Method]run, app_memory:26.18359375
[INFO ]16:12:49,804, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:49,857, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:50,805, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:50,857, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:51,806, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:51,870, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:52,807, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:52,870, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:53,720, Thread-2,[Class]Worker1, [Method]run, Receive Data:5166130,3277974,18818,397275,26812
[INFO ]16:12:53,721, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.68100358422939
[INFO ]16:12:53,721, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.08960573476702509
[INFO ]16:12:53,722, Thread-2,[Class]Worker1, [Method]run, total_memory:387.9638671875
[INFO ]16:12:53,722, Thread-2,[Class]Worker1, [Method]run, app_memory:26.18359375
[INFO ]16:12:53,807, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:53,870, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:54,808, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:54,870, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:55,810, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:55,870, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:56,811, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:56,870, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:57,812, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:57,871, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:12:58,560, Thread-2,[Class]Worker1, [Method]run, Receive Data:5167239,3278282,18821,397862,26812
[INFO ]16:12:58,561, Thread-2,[Class]Worker1, [Method]run, t_cpu:72.22723174030658
[INFO ]16:12:58,561, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.27051397655545534
